    0.334043499042523067E+02    0.489024814087285087E+01    0.678686257994293385E+00   -0.458753061833541494E+03   -0.146419291922530714E+02    1
    0.335415729628986199E+02    0.488978508321933258E+01    0.652742617725083685E+00   -0.458749146575005625E+03   -0.146435958589197384E+02    1
    0.329748539859883181E+02    0.531794691124088637E+01    0.538031475081008459E+00   -0.458719436473312498E+03   -0.146452625255864159E+02    1
    0.329741664883208330E+02    0.526029785770739977E+01    0.566643022871193947E+00   -0.458696128829869281E+03   -0.146469291922530918E+02    1
    0.335639278885899870E+02    0.484530069981155975E+01    0.637009600099346818E+00   -0.458691135815158987E+03   -0.146485958589197605E+02    1
    0.333040999835720726E+02    0.486838555393019412E+01    0.911364519367567683E+00   -0.458496220382271531E+03   -0.146502625255864203E+02    1
    0.328953604947288269E+02    0.529264691236010076E+01    0.674801452511444522E+00   -0.458489156968069778E+03   -0.146519291922530446E+02    1
    0.328949136121139318E+02    0.526825872453887900E+01    0.619319873743235383E+00   -0.458476930366491558E+03   -0.146535958589197097E+02    1
    0.328259148644889365E+02    0.534454687515441584E+01    0.584332862361255145E+00   -0.458468726355531601E+03   -0.146552625255863873E+02    1
    0.329988174079435126E+02    0.524440866066937517E+01    0.567218854105868253E+00   -0.458433428729133993E+03   -0.146569291922530560E+02    1
    0.331929675642479438E+02    0.501694079290218919E+01    0.822500970740925208E+00   -0.458429061005934329E+03   -0.146585958589197496E+02    1
    0.339418008509729674E+02    0.441194467653627242E+01    0.946516349709835225E+00   -0.458332775709730299E+03   -0.146602625255864289E+02    1
    0.333913291109243673E+02    0.499663561000099410E+01    0.654707209984054406E+00   -0.458266928014105645E+03   -0.146619291922530817E+02    1
    0.336604941101493580E+02    0.463341515155799311E+01    0.986739394516185309E+00   -0.458229940514537816E+03   -0.146635958589197788E+02    1
    0.334713564975525202E+02    0.484408424937304538E+01    0.838357511351235596E+00   -0.458215962605733409E+03   -0.146652625255864102E+02    1
    0.335599559553999995E+02    0.469890035692624064E+01    0.974328578440548432E+00   -0.458200741526157003E+03   -0.146669291922530487E+02    1
    0.337835719982807703E+02    0.456126986728100903E+01    0.983029731112260663E+00   -0.458172081462589404E+03   -0.146685958589197476E+02    1
    0.331080353555205278E+02    0.514013395242596438E+01    0.719592462941027078E+00   -0.458143186713914645E+03   -0.146702625255864056E+02    1
    0.336534536602002063E+02    0.478783335844331770E+01    0.711593808560334162E+00   -0.458115117316641204E+03   -0.146719291922530637E+02    1
    0.335185231171834843E+02    0.473431148677765012E+01    0.816688149842553113E+00   -0.458098960250050936E+03   -0.146735958589197697E+02    1
    0.331562050437154809E+02    0.503934289542554481E+01    0.817319242565099024E+00   -0.458072447212944155E+03   -0.146752625255864366E+02    1
    0.329124824693289781E+02    0.534758382011305677E+01    0.536063095456681071E+00   -0.458017096706318171E+03   -0.146769291922530876E+02    1
    0.338345294457189922E+02    0.456872227987210344E+01    0.776230323127460431E+00   -0.457948907220250646E+03   -0.146785958589197740E+02    1
    0.337334764602457895E+02    0.463901795493464419E+01    0.904409813224823722E+00   -0.457908320516242441E+03   -0.146802625255864427E+02    1
    0.330742961539333677E+02    0.509101812267661913E+01    0.703861497388973856E+00   -0.457851574656509058E+03   -0.146819291922531061E+02    1
    0.340182442662103739E+02    0.436050044330819198E+01    0.966157386926953410E+00   -0.457798256417070718E+03   -0.146835958589197695E+02    1
    0.333163330949141212E+02    0.485743215893916069E+01    0.858158269345169922E+00   -0.457797291278222076E+03   -0.146852625255864240E+02    1
    0.332378490927342369E+02    0.501379911496007935E+01    0.654466255109220185E+00   -0.457777128494465842E+03   -0.146869291922530856E+02    1
    0.336909875285653584E+02    0.474772927056376481E+01    0.672144967668108939E+00   -0.457774771976305033E+03   -0.146885958589197276E+02    1
    0.334329457987706888E+02    0.488222491836398742E+01    0.814056332554752071E+00   -0.457756581373912923E+03   -0.146902625255863963E+02    1
    0.336993691202600161E+02    0.461469750124757194E+01    0.828131874446924487E+00   -0.457718665495584730E+03   -0.146919291922530615E+02    1
    0.334713539635340709E+02    0.485996825420944578E+01    0.668555078043855722E+00   -0.457641705001304160E+03   -0.146935958589197444E+02    1
    0.334755848163989782E+02    0.494187304497207514E+01    0.623528072642072329E+00   -0.457623041226931718E+03   -0.146952625255864273E+02    1
    0.341143375956989772E+02    0.434624236726727720E+01    0.905519134232825484E+00   -0.457619238654885407E+03   -0.146969291922530516E+02    1
    0.335009636766620105E+02    0.487650458825309752E+01    0.747121323452869190E+00   -0.457610328326008130E+03   -0.146985958589196954E+02    1
    0.333211528894270046E+02    0.486324651174422762E+01    0.828449793859113548E+00   -0.457573141628636108E+03   -0.147002625255863641E+02    1
    0.330661447323160402E+02    0.522958391913539344E+01    0.550858913305920628E+00   -0.457532370356667627E+03   -0.147019291922530453E+02    1
    0.331853218792830233E+02    0.516604209921256619E+01    0.569067424721262816E+00   -0.457523501331725129E+03   -0.147035958589197620E+02    1
    0.329824216658246527E+02    0.514489669812449257E+01    0.763879425960621417E+00   -0.457478607470219799E+03   -0.147052625255864235E+02    1
    0.335016050214357364E+02    0.490681058650650570E+01    0.620179701940764105E+00   -0.457431553184175414E+03   -0.147069291922530816E+02    1
    0.338495940362919612E+02    0.457272918525187499E+01    0.881691830226042361E+00   -0.457406309476484012E+03   -0.147085958589197840E+02    1
    0.336193766418528455E+02    0.481567107141638928E+01    0.651060854815395662E+00   -0.457330930245289835E+03   -0.147102625255864243E+02    1
    0.337308936474761509E+02    0.458236991181773234E+01    0.997911070921238985E+00   -0.457326453152058775E+03   -0.147119291922530717E+02    1
    0.327652842930932309E+02    0.537487370172542711E+01    0.611161662369971603E+00   -0.457319023551888449E+03   -0.147135958589197475E+02    1
    0.332953184989199400E+02    0.488852310851634897E+01    0.900974809236437024E+00   -0.457312296569463058E+03   -0.147152625255864145E+02    1
    0.330718119348178305E+02    0.522549244174140881E+01    0.552085175222535085E+00   -0.457239561867420832E+03   -0.147169291922530743E+02    1
    0.332466976947162323E+02    0.506385196865134724E+01    0.705240029367800725E+00   -0.457207715383643063E+03   -0.147185958589197359E+02    1
    0.340821572925854852E+02    0.439618597525530053E+01    0.878627211452801649E+00   -0.457185546323062454E+03   -0.147202625255864241E+02    1
    0.338780704206294700E+02    0.459822327001251274E+01    0.759077391094246989E+00   -0.457151348208155127E+03   -0.147219291922531124E+02    1
    0.338409778552513743E+02    0.455040497623299522E+01    0.798328671514153765E+00   -0.457113691606749171E+03   -0.147235958589197615E+02    1
    0.332193723307866122E+02    0.494220056964870302E+01    0.871076964426523270E+00   -0.457056178040412533E+03   -0.147252625255864267E+02    1
    0.333739488933832291E+02    0.486400286143474414E+01    0.890710395620107342E+00   -0.457045190732389585E+03   -0.147269291922530883E+02    1
    0.337491176677982097E+02    0.464838117939478046E+01    0.735274216993263563E+00   -0.457037594644781848E+03   -0.147285958589197303E+02    1
    0.333638520048893099E+02    0.499362189971979298E+01    0.695740901921104382E+00   -0.457018164629143826E+03   -0.147302625255864008E+02    1
    0.327705632901549180E+02    0.538384442717939837E+01    0.592553989486925170E+00   -0.457000606006973726E+03   -0.147319291922530624E+02    1
    0.331965764311169167E+02    0.499691878939387468E+01    0.723511220072922345E+00   -0.456982656393711409E+03   -0.147335958589197471E+02    1
    0.334466511681809635E+02    0.477751628556419128E+01    0.828668246019896859E+00   -0.456955180068340496E+03   -0.147352625255864478E+02    1
    0.334495587703638932E+02    0.480503235452194399E+01    0.768377206591716710E+00   -0.456882813436305128E+03   -0.147369291922530934E+02    1
    0.332108130536201429E+02    0.494452373101955533E+01    0.833803745678398323E+00   -0.456858253944005810E+03   -0.147385958589197514E+02    1
    0.339308014311482395E+02    0.453946487647139119E+01    0.821521094385671335E+00   -0.456856096082612339E+03   -0.147402625255864432E+02    1
    0.337792894652258084E+02    0.466552239651706024E+01    0.786290591461481059E+00   -0.456822714984760353E+03   -0.147419291922530871E+02    1
    0.332489826387413672E+02    0.508177741054441690E+01    0.670877006086119665E+00   -0.456812159647012948E+03   -0.147435958589197380E+02    1
    0.332106275977872372E+02    0.494345167107058714E+01    0.847710641217201744E+00   -0.456775940760851995E+03   -0.147452625255864316E+02    1
    0.340305379647477722E+02    0.441532246280219098E+01    0.855829168239241156E+00   -0.456762728165454178E+03   -0.147469291922531003E+02    1
    0.328477086423092004E+02    0.537098090890564528E+01    0.598516739746582371E+00   -0.456751935341065234E+03   -0.147485958589197708E+02    1
    0.340611155529218195E+02    0.440494969065677910E+01    0.857658120653113198E+00   -0.456745508730853430E+03   -0.147502625255864430E+02    1
    0.341338866325618895E+02    0.430697404764482794E+01    0.984492719264245086E+00   -0.456743048203154160E+03   -0.147519291922530869E+02    1
    0.334538532777587108E+02    0.492014889853367077E+01    0.721628899082118580E+00   -0.456720047117338822E+03   -0.147535958589197538E+02    1
    0.339418691595013797E+02    0.448626932400924705E+01    0.815470945992056384E+00   -0.456694950241298045E+03   -0.147552625255864402E+02    1
    0.331028980977305096E+02    0.520798988141860519E+01    0.554767705147210188E+00   -0.456657738784021035E+03   -0.147569291922530947E+02    1
    0.339001665005674582E+02    0.454548662136079162E+01    0.862049008871327960E+00   -0.456603903289480513E+03   -0.147585958589197563E+02    1
    0.329254870796531023E+02    0.525545806291151418E+01    0.611813754304353585E+00   -0.456556223045527190E+03   -0.147602625255864321E+02    1
    0.333309750767636217E+02    0.487216813433121310E+01    0.902922864503263978E+00   -0.456495767902320893E+03   -0.147619291922530813E+02    1
    0.331823793037489310E+02    0.514929975961317954E+01    0.564821244054687588E+00   -0.456484645212059831E+03   -0.147635958589197465E+02    1
    0.329574028836371937E+02    0.522286641855283840E+01    0.625799503905036358E+00   -0.456484163003413585E+03   -0.147652625255864365E+02    1
    0.333157689367231029E+02    0.486004446796625267E+01    0.857641443454856711E+00   -0.456482673726738994E+03   -0.147669291922531087E+02    1
    0.339921086443208367E+02    0.441268170567070861E+01    0.996937042466904622E+00   -0.456464759268066473E+03   -0.147685958589197632E+02    1
    0.334595906795098870E+02    0.475370363262779883E+01    0.869830871751960832E+00   -0.456439152771813667E+03   -0.147702625255864017E+02    1
    0.337793322946573866E+02    0.456680324777546520E+01    0.974218662618613229E+00   -0.456381290688265665E+03   -0.147719291922530740E+02    1
    0.336547668408215088E+02    0.479154833563396476E+01    0.676330970264612419E+00   -0.456369577152406805E+03   -0.147735958589197640E+02    1
    0.335489877987487546E+02    0.467099278561897790E+01    0.947617304096186386E+00   -0.456354543896077530E+03   -0.147752625255864150E+02    1
    0.328351895444837183E+02    0.532427436197756521E+01    0.607631664132880056E+00   -0.456346625089544659E+03   -0.147769291922530908E+02    1
    0.336911653625946954E+02    0.471678478347607921E+01    0.807148691525256812E+00   -0.456328564039909963E+03   -0.147785958589197506E+02    1
    0.331442956201414489E+02    0.513675265281798943E+01    0.688293813433947355E+00   -0.456322833299445506E+03   -0.147802625255864104E+02    1
    0.337331042571427631E+02    0.460513417487847398E+01    0.959115387921353535E+00   -0.456289740065250498E+03   -0.147819291922531040E+02    1
    0.337902550391206304E+02    0.456397519861119605E+01    0.824080097356595598E+00   -0.456282430058563307E+03   -0.147835958589197531E+02    1
    0.334946523681333801E+02    0.491645654165554458E+01    0.666518932474979398E+00   -0.456262604911595190E+03   -0.147852625255864059E+02    1
    0.340763593847297841E+02    0.436289264296047286E+01    0.973322279943484192E+00   -0.456178701723785480E+03   -0.147869291922530888E+02    1
    0.331815462188420511E+02    0.499194163451025386E+01    0.847001233971635847E+00   -0.456178627505944746E+03   -0.147885958589197486E+02    1
    0.339911465476647621E+02    0.448675428618766059E+01    0.828177442760101745E+00   -0.456178499389668673E+03   -0.147902625255864244E+02    1
    0.329485611652816246E+02    0.529179514994627453E+01    0.629642050016822719E+00   -0.456174464707066306E+03   -0.147919291922530878E+02    1
    0.330684882906225539E+02    0.516205370899207239E+01    0.609051219104876362E+00   -0.456166397335840145E+03   -0.147935958589197423E+02    1
    0.330016676380932523E+02    0.515947552773614859E+01    0.677106365965292056E+00   -0.456156887559311087E+03   -0.147952625255864376E+02    1
    0.335190044337336985E+02    0.489366218119362806E+01    0.680434502091375348E+00   -0.456092063019753596E+03   -0.147969291922530886E+02    1
    0.337115619026323685E+02    0.464458459633638387E+01    0.769255035769470630E+00   -0.456088860309849224E+03   -0.147985958589197431E+02    1
    0.334380487579200008E+02    0.482336218599341748E+01    0.750696235710610615E+00   -0.456059397151779535E+03   -0.148002625255864242E+02    1
    0.332381511478773461E+02    0.497854558573333694E+01    0.708688662125516622E+00   -0.456035968687087461E+03   -0.148019291922530876E+02    1
    0.334940053777616953E+02    0.490404726450733097E+01    0.624715762778702555E+00   -0.455972335350257879E+03   -0.148035958589197456E+02    1
    0.330569588371566780E+02    0.517909533132948940E+01    0.598893001692610616E+00   -0.455970445330929806E+03   -0.148052625255864250E+02    1
    0.334558616666944246E+02    0.494134002284757923E+01    0.672180800430996039E+00   -0.455955022639007097E+03   -0.148069291922531114E+02    1
    0.333243475235012241E+02    0.496597976464195145E+01    0.649859162867595708E+00   -0.455947886933821110E+03   -0.148085958589197784E+02    1
    0.333150773151154311E+02    0.506371660440572846E+01    0.604019131771478479E+00   -0.455930436297662197E+03   -0.148102625255864453E+02    1
    0.330741643864078014E+02    0.512769155512523866E+01    0.757313090586874127E+00   -0.455925798538701201E+03   -0.148119291922530909E+02    1
    0.330462700621261547E+02    0.509094885409338094E+01    0.783576138289554192E+00   -0.455905751711761809E+03   -0.148135958589197507E+02    1
    0.334257768995687599E+02    0.480176911098605519E+01    0.928881490852481950E+00   -0.455873045258374532E+03   -0.148152625255864319E+02    1
    0.338329646415190979E+02    0.448267333946383939E+01    0.943368324732240637E+00   -0.455866946257193547E+03   -0.148169291922530970E+02    1
    0.338391326524704894E+02    0.451634101762084406E+01    0.859143931860366306E+00   -0.455861712860464536E+03   -0.148185958589197657E+02    1
    0.327693288272460777E+02    0.541510161105858323E+01    0.587694294322438471E+00   -0.455859273635775594E+03   -0.148202625255864291E+02    1
    0.341086733774675750E+02    0.432116010017874963E+01    0.996816416329953769E+00   -0.455856792861759402E+03   -0.148219291922531013E+02    1
    0.331431512282693035E+02    0.513725950523829233E+01    0.687529855517989952E+00   -0.455792129154458053E+03   -0.148235958589197843E+02    1
    0.341199439801139803E+02    0.431569614243464272E+01    0.983585336104774277E+00   -0.455789477458908436E+03   -0.148252625255864388E+02    1
    0.329266619228108581E+02    0.521199212406524470E+01    0.685384423279379540E+00   -0.455782287899658400E+03   -0.148269291922530968E+02    1
    0.337921474649397453E+02    0.452184570334332392E+01    0.908130963605318309E+00   -0.455774195432357772E+03   -0.148285958589197691E+02    1
    0.336306181058733387E+02    0.480091322670729426E+01    0.712107874372700511E+00   -0.455714232574219182E+03   -0.148302625255864271E+02    1
    0.338539117192565939E+02    0.459675558573140997E+01    0.743483059450073980E+00   -0.455711050871073382E+03   -0.148319291922530727E+02    1
    0.332700742303084027E+02    0.492349166715103070E+01    0.772972365044468313E+00   -0.455702223804974153E+03   -0.148335958589197201E+02    1
    0.334284642490635022E+02    0.479633422009353616E+01    0.932293079766973509E+00   -0.455659834842819976E+03   -0.148352625255863906E+02    1
    0.333826399435273018E+02    0.500449022786109499E+01    0.640817713668928923E+00   -0.455617367208352789E+03   -0.148369291922530859E+02    1
    0.335714044155606288E+02    0.484175112878224922E+01    0.645019860296454306E+00   -0.455592030402076546E+03   -0.148385958589197511E+02    1
    0.339906476994153905E+02    0.437254182578220885E+01    0.987670123831121960E+00   -0.455563756294188863E+03   -0.148402625255864073E+02    1
    0.327659093341165075E+02    0.538397422220120170E+01    0.620084239394111281E+00   -0.455554618582972012E+03   -0.148419291922530974E+02    1
    0.338688879073562106E+02    0.459871313911168400E+01    0.748504017859216053E+00   -0.455539241743021535E+03   -0.148435958589197643E+02    1
    0.340996247086804658E+02    0.436265594017095903E+01    0.911478438618437137E+00   -0.455503699297193862E+03   -0.148452625255864294E+02    1
    0.340618186930931586E+02    0.433328879731564776E+01    0.988725614401325226E+00   -0.455473077781725635E+03   -0.148469291922530982E+02    1
    0.330371157573763341E+02    0.510053891675181426E+01    0.776440484668279751E+00   -0.455459349233814976E+03   -0.148485958589197491E+02    1
    0.339584520433014774E+02    0.444154365618666880E+01    0.984090801434625129E+00   -0.455443843842067395E+03   -0.148502625255864000E+02    1
    0.333265826179826945E+02    0.485768774269657122E+01    0.905143662667306836E+00   -0.455341474383336276E+03   -0.148519291922530510E+02    1
    0.330631801621850130E+02    0.508007377858882858E+01    0.793518628350444288E+00   -0.455335505427781072E+03   -0.148535958589197215E+02    1
    0.340631568114403080E+02    0.433204702559402488E+01    0.991855131120983891E+00   -0.455325634416888988E+03   -0.148552625255864186E+02    1
    0.339997130523002369E+02    0.440049729049537852E+01    0.909203501185799401E+00   -0.455265094438198389E+03   -0.148569291922531050E+02    1
    0.334291849772827803E+02    0.496820289453037045E+01    0.647995449801738177E+00   -0.455214325260390524E+03   -0.148585958589197489E+02    1
    0.328602102868359083E+02    0.535999441116966846E+01    0.599172626351777038E+00   -0.455201220116380114E+03   -0.148602625255863998E+02    1
    0.329370570077355467E+02    0.521776032993316097E+01    0.659993447530729194E+00   -0.455164449479590758E+03   -0.148619291922530845E+02    1
    0.340812162716994465E+02    0.438422801242054483E+01    0.894318927361739346E+00   -0.455116529054969874E+03   -0.148635958589197728E+02    1
    0.328817136408521691E+02    0.525049973824615890E+01    0.690920434398543892E+00   -0.455064661296522729E+03   -0.148652625255864219E+02    1
    0.332685594351458036E+02    0.501497395901852983E+01    0.758113309941230717E+00   -0.455054383633671591E+03   -0.148669291922530622E+02    1
    0.335635726398401886E+02    0.481006902576330031E+01    0.789026276218205203E+00   -0.455022818331827239E+03   -0.148685958589197256E+02    1
    0.331963660490793018E+02    0.514981858580073304E+01    0.592313999909208411E+00   -0.455020937638879786E+03   -0.148702625255864120E+02    1
    0.328002775793341783E+02    0.535360793470832785E+01    0.641321999748034610E+00   -0.455006950554802529E+03   -0.148719291922531003E+02    1
    0.332570647199218783E+02    0.495621073119430022E+01    0.727543173455732051E+00   -0.454967179442935958E+03   -0.148735958589197459E+02    1
    0.337349674282757377E+02    0.471267271633462670E+01    0.696312663658919972E+00   -0.454954409435357434E+03   -0.148752625255864146E+02    1
    0.335745218391015925E+02    0.467025661052611252E+01    0.890442111924409252E+00   -0.454935567593349788E+03   -0.148769291922530851E+02    1
    0.335111092984890178E+02    0.490637854847479282E+01    0.641726254520200490E+00   -0.454850951781048707E+03   -0.148785958589197449E+02    1
    0.329576439264574006E+02    0.527135384520935002E+01    0.574205658252835871E+00   -0.454795312995964650E+03   -0.148802625255864189E+02    1
    0.329197521390371364E+02    0.524007994961016710E+01    0.709578698230216132E+00   -0.454772991961968387E+03   -0.148819291922530841E+02    1
    0.328556203632581045E+02    0.528325858084251365E+01    0.683080108645008233E+00   -0.454738157366901987E+03   -0.148835958589197617E+02    1
    0.339275009289833847E+02    0.441425737775808358E+01    0.978995102585557664E+00   -0.454668783057117480E+03   -0.148852625255864393E+02    1
    0.336052075794172822E+02    0.463079063136704860E+01    0.977995904791487236E+00   -0.454638883709460913E+03   -0.148869291922530866E+02    1
    0.327918620214328485E+02    0.538719593315277745E+01    0.606223940483046064E+00   -0.454626067127372949E+03   -0.148885958589197287E+02    1
    0.332771392716302330E+02    0.489626292192658585E+01    0.840266476344221580E+00   -0.454592093350958976E+03   -0.148902625255863921E+02    1
    0.337197815590724161E+02    0.472551063186863818E+01    0.692707945764595490E+00   -0.454588498534071846E+03   -0.148919291922530501E+02    1
    0.340059613921774115E+02    0.446501990853061592E+01    0.847271060272676513E+00   -0.454541000564874366E+03   -0.148935958589197295E+02    1
    0.336297852197439582E+02    0.461315056456759542E+01    0.989572191931108791E+00   -0.454540999029022146E+03   -0.148952625255864195E+02    1
    0.332721825390142030E+02    0.493135602419256980E+01    0.865427153540310412E+00   -0.454537655548882924E+03   -0.148969291922530989E+02    1
    0.334954054265118728E+02    0.488162355654789870E+01    0.737815382254886964E+00   -0.454525752612223073E+03   -0.148985958589197605E+02    1
    0.338959854425473210E+02    0.447156026847559485E+01    0.885181505828505077E+00   -0.454525402478037108E+03   -0.149002625255864025E+02    1
    0.340957333124743016E+02    0.433603886773349601E+01    0.952828750604729713E+00   -0.454518031572062341E+03   -0.149019291922530499E+02    1
    0.332524268767236038E+02    0.495097400339717630E+01    0.854429420893663139E+00   -0.454442055605285702E+03   -0.149035958589197488E+02    1
    0.331691576497645855E+02    0.500847006196282152E+01    0.744913095203376785E+00   -0.454412415440956465E+03   -0.149052625255864246E+02    1
    0.336712406210250634E+02    0.461257328344145545E+01    0.994261151437360491E+00   -0.454348319935210839E+03   -0.149069291922530791E+02    1
    0.336999045600007179E+02    0.474092015215135643E+01    0.731911786137841802E+00   -0.454345633345468173E+03   -0.149085958589197709E+02    1
    0.335516383858674914E+02    0.478727051807589010E+01    0.841943543841396469E+00   -0.454309133315386418E+03   -0.149102625255864432E+02    1
    0.335403563695054743E+02    0.477748551688336587E+01    0.869867478214529255E+00   -0.454308335327510008E+03   -0.149119291922530763E+02    1
    0.336752550754268114E+02    0.469090388245317502E+01    0.737425097316210754E+00   -0.454238199015948112E+03   -0.149135958589197468E+02    1
    0.340659043788722684E+02    0.437800648765976419E+01    0.948231577286095195E+00   -0.454206272391718585E+03   -0.149152625255864244E+02    1
    0.339441793937595122E+02    0.443550885873331158E+01    0.903592979407635166E+00   -0.454181228128907435E+03   -0.149169291922530682E+02    1
    0.332542795774126674E+02    0.491442955325323094E+01    0.863306422856325417E+00   -0.454143810983103720E+03   -0.149185958589197440E+02    1
    0.339696504276559779E+02    0.448844045747670517E+01    0.810560990842607465E+00   -0.454126193923433107E+03   -0.149202625255864056E+02    1
    0.332305346019446617E+02    0.493447309826753511E+01    0.852565622117927857E+00   -0.454091850812034011E+03   -0.149219291922530868E+02    1
    0.336800460762027498E+02    0.458024629755389245E+01    0.959106109473530921E+00   -0.454082505247402310E+03   -0.149235958589197608E+02    1
    0.334785499908434616E+02    0.473731332527007076E+01    0.952020772857047337E+00   -0.454056578882126757E+03   -0.149252625255864189E+02    1
    0.328345483477709195E+02    0.534000651737983034E+01    0.596127526132085528E+00   -0.454027481121065932E+03   -0.149269291922530893E+02    1
    0.334928905089095679E+02    0.484792619591460028E+01    0.801254867769468859E+00   -0.453994469098567038E+03   -0.149285958589197474E+02    1
    0.339928936273496802E+02    0.440647620398799944E+01    0.909347086147996420E+00   -0.453926050405294575E+03   -0.149302625255864250E+02    1
    0.330217869180805721E+02    0.512061043651858228E+01    0.745211948852861905E+00   -0.453909309782876221E+03   -0.149319291922530724E+02    1
    0.331022164987440419E+02    0.506157987766833806E+01    0.803627540668745866E+00   -0.453853731686010747E+03   -0.149335958589197126E+02    1
    0.337955250468494768E+02    0.461179206045732482E+01    0.868987315882704836E+00   -0.453846630941700028E+03   -0.149352625255863849E+02    1
    0.338217845513305519E+02    0.452596323956969293E+01    0.865261432760811022E+00   -0.453803981941590223E+03   -0.149369291922530572E+02    1
    0.328580451925267099E+02    0.529214140296010349E+01    0.675156139840006109E+00   -0.453802205165388102E+03   -0.149385958589197223E+02    1
    0.336260639745368479E+02    0.479645529190633546E+01    0.665777928164593358E+00   -0.453788685262005060E+03   -0.149402625255863981E+02    1
    0.333804696917182611E+02    0.481133903102966620E+01    0.883145673166673806E+00   -0.453678089220228003E+03   -0.149419291922530704E+02    1
    0.334870301507575263E+02    0.473301118620823225E+01    0.886988995151455684E+00   -0.453673567352134341E+03   -0.149435958589197604E+02    1
    0.329834440301509986E+02    0.515652482759134401E+01    0.738649082922475664E+00   -0.453659410642043667E+03   -0.149452625255864273E+02    1
    0.332324834177519506E+02    0.503140057691159193E+01    0.643473895923674100E+00   -0.453635029392381739E+03   -0.149469291922530871E+02    1
    0.334421187384678831E+02    0.484442053917706339E+01    0.856916715458412970E+00   -0.453627133479186455E+03   -0.149485958589197541E+02    1
    0.335256320906162983E+02    0.471120860815303022E+01    0.962613571188610129E+00   -0.453553198524405502E+03   -0.149502625255864245E+02    1
    0.331086020722382273E+02    0.511574968770754523E+01    0.637981461205862965E+00   -0.453546822064623427E+03   -0.149519291922531128E+02    1
    0.338312579354856595E+02    0.453053003288137290E+01    0.971848286696893604E+00   -0.453521539209345633E+03   -0.149535958589197513E+02    1
    0.330326328314201163E+02    0.524257036870992987E+01    0.620040711976736270E+00   -0.453502644732162253E+03   -0.149552625255863845E+02    1
    0.336329935402394185E+02    0.463380919501068345E+01    0.889297294729514132E+00   -0.453395920954484495E+03   -0.149569291922530798E+02    1
    0.331226014167689797E+02    0.519957093219148092E+01    0.578560076050772643E+00   -0.453338156064550503E+03   -0.149585958589197787E+02    1
    0.332039641392121894E+02    0.513498667498150141E+01    0.612355100929826146E+00   -0.453309306152916065E+03   -0.149602625255864190E+02    1
    0.329604487327779481E+02    0.528201987419203345E+01    0.567812437878104981E+00   -0.453306683118787646E+03   -0.149619291922530877E+02    1
    0.328700779098145404E+02    0.532894168612505581E+01    0.581508469043910403E+00   -0.453305430672011312E+03   -0.149635958589197511E+02    1
    0.337410760304061057E+02    0.461694163922976930E+01    0.790474501644847671E+00   -0.453291337787048860E+03   -0.149652625255864162E+02    1
    0.329699238662277310E+02    0.522065813797047884E+01    0.624452581496232395E+00   -0.453288091315587565E+03   -0.149669291922530778E+02    1
    0.340119251022181643E+02    0.445193047950033627E+01    0.864053093707625397E+00   -0.453276202272773105E+03   -0.149685958589197359E+02    1
    0.328680855980669051E+02    0.531301406835541723E+01    0.650948829164277432E+00   -0.453250649786517556E+03   -0.149702625255864437E+02    1
    0.335173885090755661E+02    0.483800551969285486E+01    0.789364385337255392E+00   -0.453200818391789312E+03   -0.149719291922531070E+02    1
    0.336845727710990346E+02    0.473376547869410835E+01    0.773127468485236613E+00   -0.453176088895792702E+03   -0.149735958589197384E+02    1
    0.336041875393975289E+02    0.464149033120521270E+01    0.984728644268748399E+00   -0.453175962315815582E+03   -0.149752625255863965E+02    1
    0.332730360997938277E+02    0.494474194332243222E+01    0.847320387727382940E+00   -0.453158613691929077E+03   -0.149769291922530918E+02    1
    0.333435145199718548E+02    0.488311965311354435E+01    0.759908280547133996E+00   -0.453150360104396952E+03   -0.149785958589197712E+02    1
    0.336996731991095686E+02    0.470761061679272252E+01    0.806341311075727818E+00   -0.453123097826405569E+03   -0.149802625255864310E+02    1
    0.338928502800554980E+02    0.457125397121741184E+01    0.779086086106113518E+00   -0.453040594744912880E+03   -0.149819291922530695E+02    1
    0.339361320833820201E+02    0.442150825129072267E+01    0.951032330273819282E+00   -0.453023182420493413E+03   -0.149835958589197098E+02    1
    0.328747211262773220E+02    0.529952926721321660E+01    0.661826297161015153E+00   -0.453016589386023497E+03   -0.149852625255863909E+02    1
    0.340210531630724660E+02    0.444074361403271567E+01    0.871055194568370550E+00   -0.452965305484561782E+03   -0.149869291922530632E+02    1
    0.333710517748254532E+02    0.484637680668111415E+01    0.900748191387494179E+00   -0.452963863617044296E+03   -0.149885958589197159E+02    1
    0.332649175459177613E+02    0.505688712757014880E+01    0.688440437190067089E+00   -0.452920340789454940E+03   -0.149902625255863970E+02    1
    0.337488274750054842E+02    0.456786615373964544E+01    0.872186401011395551E+00   -0.452903378226105815E+03   -0.149919291922530746E+02    1
    0.337937364374656894E+02    0.463762209146877069E+01    0.814882403151741430E+00   -0.452900828021159214E+03   -0.149935958589197575E+02    1
    0.340249072498545360E+02    0.437573059703614664E+01    0.943861206338772130E+00   -0.452898881083357082E+03   -0.149952625255864334E+02    1
    0.332500973292265130E+02    0.494416818248684020E+01    0.765965555586552327E+00   -0.452854554397319305E+03   -0.149969291922531038E+02    1
    0.331484210479855719E+02    0.512640414438096048E+01    0.693224205909664049E+00   -0.452786101874370161E+03   -0.149985958589197672E+02    1
